0.17015
0.18995
0.3351
0.39875
0.4802
0.5146
0.5729
0.6401
0.71645
0.75365
0.7801
0.8328
1.0026
1.0533
1.1137
1.1615
1.1712
1.2923
1.3358
1.3518
1.3685
1.4475
1.5598
1.7197
1.7316
1.7628
1.7896
1.826
1.8971
1.9857
2.3582
2.3628
2.416
2.5086
2.6846
2.8626
3.7
4.0889
4.4884
4.5669
4.6459
4.6601
4.7397
4.804
4.8689
4.9008
5.0978
5.617
5.8546
6.0873
6.1819
6.7175
7.0087
7.0517
7.3917
7.6777
7.87
7.9092
8.1151
8.5127
9.5622
9.6643
10.506
12.27
12.297
12.378
12.671
13.01
13.085
13.207
13.833
14.805
15.881
15.992
16.052
16.145
16.36
16.417
16.54
16.633
16.881
17.05
18.31
19.678
19.909
20.073
20.18
20.264
20.303
20.564
20.642
20.853
20.935
21.085
21.175
21.332
21.474
21.69
22.359
22.613
24.724
24.847
24.961
25.904
26.427
26.458
26.74
26.77
26.821
26.83
27.087
27.159
27.671
28.151
28.947
29.424
29.684
31.455
31.837
33.314
34.026
34.044
34.535
35.145
35.275
35.829
35.935
36.098
36.433
36.471
36.611
36.746
36.977
37.017
37.06
37.127
37.162
37.237
37.262
37.588
37.816
37.858
37.896
38.033
38.067
38.094
38.14
38.352
38.393
38.448
38.779
38.827
38.994
39.031
39.132
39.215
39.248
39.289
39.336
39.348
39.413
39.451
39.516
39.68
39.763
39.825
39.863
40.109
40.157
40.345
40.568
40.583
40.611
40.74
40.829
40.926
41.021
41.068
41.44
42.464
42.52
44.194
45.317
45.394
46.025
46.118
46.383
46.715
46.807
46.838
46.891
47.136
47.427
47.468
47.527
47.593
47.62
47.644
47.857
47.981
47.999
48.042
48.447
48.567
48.841
48.908
49.149
49.25
50.021
50.045
50.263
51.04
51.087
51.218
51.258
51.275
51.322
51.696
52.53
52.535
52.655
52.685
52.742
52.869
53.058
53.521
56.11
56.246
56.48
56.619
56.76
56.819
56.926
57.488
57.592
57.661
57.887
57.896
58.118
58.458
58.597
58.724
58.887
58.985
59.093
59.239
59.272
59.756
61.334
61.493
62.456
63.461
63.523
64.492
65.728
66.212
66.336
67.3
67.758
68.425
68.622
68.678
69.003
69.135
70.343
70.959
71.482
71.498
71.601
71.627
71.654
71.785
71.812
71.909
72.047
72.165
72.253
72.365
72.451
72.784
73.917
74.296
74.351
74.651
74.753
74.876
74.894
74.906
74.965
75.065
75.086
75.147
75.226
75.282
75.314
75.333
75.369
75.43
75.447
75.483
75.662
75.691
75.714
75.776
75.8
75.828
75.871
75.902
76.07
76.147
76.276
76.308
76.33
76.369
76.399
76.41
76.429
76.476
76.492
76.516
76.573
76.787
76.876
77.114
77.179
77.215
77.343
77.408
77.567
77.695
77.957
77.99
78.014
78.478
79.123
79.238
79.346
79.402
79.457
79.507
79.578
79.633
79.675
79.739
79.84
79.896
79.935
80.031
80.111
80.221
80.266
80.374
80.385
80.418
80.725
80.783
80.923
81.03
81.099
81.268
81.349
82.308
82.367
82.433
82.939
83.033
83.064
83.205
83.612
86.118
86.186
86.656
87.458
89.258
89.328
89.377
89.411
89.505
89.753
89.806
90.736
91.831
92.411
92.431
92.46
92.705
92.827
92.872
93.43
93.54
93.675
94.379
94.595
95.984
97.334
97.639
97.665
97.781
97.877
98.335
98.429
98.604
98.693
100.14
101.14
102.34
102.4
102.47
102.54
102.61
102.8
102.91
102.97
103.05
103.07
103.1
103.35
103.39
103.49
103.53
103.67
103.7
103.74
103.76
103.8
103.98
104
104.01
104.04
104.08
104.17
104.19
104.31
104.35
104.39
104.43
104.52
104.54
104.57
104.63
104.69
104.7
104.72
104.75
104.79
104.81
104.89
104.92
104.99
105.03
105.17
105.32
105.48
105.5
106.46
106.69
106.75
107.34
107.39
107.98
108.21
108.28
108.8
109.03
109.12
109.14
109.19
109.4
109.43
109.65
110.36
110.42
110.48
110.57
110.72
110.8
110.86
110.93
110.95
110.98
111.03
111.17
111.34
111.84
112.01
112.07
112.09
112.43
112.44
112.49
113.12
113.51
114.29
114.58
115.29
116.03
116.24
116.57
117.36
117.38
117.42
117.44
117.9
118.05
118.33
119.19
119.32
119.38
119.39
119.42
119.45
119.48
119.64
119.77
119.87
119.99
120.01
120.07
120.15
120.38
120.45
120.56
120.59
120.61
120.65
120.68
120.83
120.99
121.23
121.24
121.33
121.72
122.32
123.04
123.08
123.38
123.48
125.23
125.31
125.59
125.67
125.9
125.93
125.97
126.05
126.08
126.12
126.18
126.22
126.23
126.28
126.35
126.4
126.46
126.51
126.54
126.57
126.66
126.75
126.82
126.84
126.9
126.97
127.04
127.22
127.46
127.52
127.94
128.72
129.03
129.08
129.33
130.17
130.38
130.44
130.51
131.15
132.01
132.24
132.38
132.57
133.41
137.34
139.48
141.09
141.9
142.18
142.21
142.3
142.52
142.67
142.86
145.07
145.16
145.32
145.42
145.45
145.53
145.65
145.8
145.97
146.31
146.7
146.76
146.84
146.98
147.1
147.33
147.79
147.94
148
148.06
148.08
148.16
148.18
148.21
148.24
148.28
148.35
148.41
148.47
148.49
148.51
148.73
148.86
148.96
149.09
149.12
149.19
149.21
149.26
149.3
149.39
149.47
149.48
149.63
149.72
149.98
150.21
150.29
150.36
150.38
150.46
150.49
150.52
150.58
150.61
150.95
151.03
151.05
151.07
151.11
151.18
151.21
151.23
151.33
151.36
151.42
151.86
152.08
152.67
152.7
152.8
152.85
152.94
152.99
153.02
153.09
153.12
153.15
153.19
153.22
153.32
153.36
154.86
154.93
155.05
155.19
155.3
155.7
155.75
155.83
155.98
156
156.07
156.26
156.3
156.46
156.5
156.73
156.77
156.79
157.16
157.32
157.56
157.79
157.93
158.01
158.36
159.15
159.46
160.59
160.7
161.94
162.3
162.46
162.84
163.07
163.46
163.56
165.13
165.31
165.4
165.43
165.46
165.73
166.14
166.32
166.34
166.43
166.46
166.59
166.75
166.82
166.86
167.01
167.06
167.15
167.18
167.64
167.78
167.88
168.13
168.66
168.69
168.87
169.35
171.26
171.93
173.98
174.04
174.42
175.29
175.75
176.93
177.59
178.06
178.44
180.14
181.28
181.37
181.72
181.77
181.79
181.82
182.1
182.48
182.84
