0.3026
1.1301
1.4352
1.5767
2.8562
3.0899
4.2571
4.6794
5.1971
5.3281
5.5679
7.1243
7.8994
11.401
11.806
13.572
13.684
13.873
13.919
14.847
15.289
15.592
17.979
18.823
19.519
23.078
23.194
23.697
23.734
26.797
28.039
28.553
28.793
28.917
32.475
33.988
35.24
35.368
36.724
37.5
37.657
40.982
41.408
46.678
48.388
48.427
52.132
52.237
58.138
58.304
58.306
58.392
58.422
58.462
59.01
59.113
59.702
60.668
65.546
65.703
67.516
68.057
68.079
68.973
70.433
71.488
72.506
72.552
74.833
75.404
76.713
77.937
78.891
80.27
80.284
80.302
82.662
85.686
86.147
88.181
88.251
88.579
90.986
91.884
92.977
94.911
95.678
96.902
99.578
100.54
100.91
102.04
103.33
106.66
107.32
111.26
111.46
112.42
114.58
115.66
118.01
118.74
119.31
121.71
126.29
128.18
128.3
129.34
133.7
135.09
135.12
136.98
138.24
141.03
141.45
142.73
143.38
144.18
145.72
149.19
152.06
152.98
155.62
157.42
158.96
159.18
159.71
160.24
161.85
166.04
166.05
166.68
168.29
168.93
169
169.05
169.18
171.21
172.55
174.05
174.48
174.89
174.9
175.06
175.24
175.79
175.82
175.96
176.07
176.39
176.48
176.69
176.95
177.25
177.72
178.33
179.26
185.6
187.33
189.78
192.88
193.63
195.27
195.68
196.44
197.04
198.75
198.86
199.22
199.66
201.7
201.73
201.8
203.1
204.86
204.98
205.05
205.77
206.72
208.55
208.63
208.68
209.87
211.49
211.73
217.44
218
218.09
218.25
218.29
219.72
220.83
222.48
228.43
228.44
228.6
228.61
229.13
230
232.19
232.29
232.66
232.68
234.86
237.2
237.44
237.84
239.46
240.74
241.4
242.48
242.93
243.34
247.78
247.91
249.18
249.23
250.1
251.85
252.82
252.9
255.05
255.29
255.41
260.02
262.01
262.36
262.41
262.46
262.52
264.6
265.26
270.12
271.26
271.34
272.47
273.77
273.78
275.36
276.02
276.23
276.6
276.65
276.98
277.67
277.73
278.02
278.1
279.47
279.64
280.57
280.69
280.82
281.12
282.47
283.06
284.58
286.72
288.33
290
291.22
292.8
292.96
293.26
293.95
294.38
295.02
295.09
296.23
298.78
299.56
299.78
300.74
301.05
301.34
301.52
301.6
301.71
301.77
301.87
302.88
303.39
303.94
303.97
304.03
304.12
304.18
305.68
305.72
306.56
307.26
307.84
310.79
311.41
311.67
311.98
312.76
318.22
320.99
321.22
321.63
322.07
322.91
325.62
325.8
326.61
327.51
330
333.34
333.84
333.97
334.16
334.34
336.62
337.52
337.57
337.96
338.74
339.73
340.8
341.67
342.67
343.91
345.7
346.26
346.44
347.25
347.99
348.11
349.9
350.25
350.3
350.67
350.83
351.81
353.39
355.15
355.32
358.55
359.79
360.29
361.24
361.27
361.34
361.56
361.96
364.22
364.34
365.68
366.62
367.26
367.34
367.42
367.76
367.8
368.25
369.34
370.07
370.33
370.46
371.24
373.1
373.97
374.09
374.71
375.04
380.99
381.06
381.11
381.38
382.99
383.95
384.45
385.78
386.31
387.6
394.34
395.35
396.02
397.29
398.22
