187.59
191.68
254.24
350.19
569.26
925.3
966.82
1176.5
1201.4
1205.4
1206.1
1208
1241.8
1258.9
1301
1301.1
1301.3
1347.8
1370.8
1396.1
1497.5
1605
1655.3
1733.5
1743.9
1796.2
1837.5
1889.7
1929.9
1940.8
2217.9
2226.6
2238.2
2252.7
2309.9
2409.5
2427
2458
2468.2
2526.3
2540.2
2610.6
2666.4
2761.3
2881.4
2882.2
2901.5
2919.2
2920.5
2943.1
3256.6
3323.8
3329
3340.8
3411.7
3416.4
3417.5
3420.7
3448.2
3458
3466
3467.6
3468.1
3475.4
3477.8
3636.6
3717
3759
3765.5
3800.8
3857.6
3955.4
4102.3
4124
4146.5
4213.5
4214.7
4216.4
4290.5
4292.6
4329.4
4342.5
4342.7
4351.6
4371.2
4378.6
4417.9
4448.3
4454
4457
4457.1
4461.2
4465.7
4473.4
4477.2
4478.5
4489
4498
4508.4
4511.5
4532.2
4534.2
4536.6
4546.8
4574
4578.5
4586.2
4595
4599.5
4599.6
4621.4
4633.4
4634.2
4636.9
4637.6
4641.9
4641.9
4643.2
4644.8
4653.6
4657.4
4665
4665
4672.3
4688.1
4695.3
4698
4705
4709.4
4717.1
4790.1
4827.9
4845.5
4856.5
4864.6
4867
4871.7
4899.8
4906
4943.5
4973.4
4973.9
4989.3
4989.6
5019.2
5022.9
5090.2
5106.7
5139.4
5139.5
5214.8
5240.9
5262.3
5287.2
5316.5
5338.7
5343.7
5347.1
5542.5
5566.5
5568.2
5576.6
5587.5
5600.7
5633.1
5645.3
5654.4
5657.3
5664
5689.6
5709.8
5749
5849.2
5964.1
6052.2
