1.864
2.4409
3.5409
10.81
11.206
14.984
16.923
17.548
19.029
19.81
20.174
20.217
22.849
26.814
27.116
30.892
31.58
32.011
33.367
33.448
33.591
33.84
33.981
37.452
38.555
39.043
39.869
40.256
41.552
43.197
43.215
44.082
46.698
46.869
47.021
47.134
47.157
47.165
47.24
47.408
47.809
47.889
49.201
49.246
49.514
50.196
50.233
50.336
51.055
54.584
57.736
58.828
58.976
59.182
59.53
60.286
61.705
63.572
65.903
65.922
70.883
72.512
72.52
73.841
73.897
73.933
74.227
74.934
76.232
77.233
77.64
78.205
78.33
80.939
80.992
81.453
81.456
81.677
82.039
84.726
85.798
86.82
88.657
88.994
89.301
89.768
89.803
90.247
90.566
91.085
92.265
92.58
94.633
96.03
96.395
97.16
97.329
97.923
98.72
98.921
100.73
100.76
101.57
102.49
105.06
105.75
105.77
106.58
106.98
108.13
109.99
112.24
112.6
113.01
113.4
115.23
118.06
119.2
119.24
121.42
125
127
127.62
128.67
129.59
129.71
131.32
132.69
133.52
134.24
135.24
136.85
138.44
142.14
142.65
144.75
146.41
148.12
148.81
149.07
149.69
150.72
151.45
152.41
152.94
154.46
155.69
156.75
156.91
158.71
159.67
159.91
161.57
163.12
164.5
166.83
166.98
168.74
171.09
171.43
172.86
173.23
175.03
175.94
177.85
179.65
182.1
182.61
186.07
187.51
187.57
188.32
188.92
190.16
190.31
190.41
191.6
191.69
194.59
195.2
195.24
195.69
195.94
196
200.43
200.52
200.85
202.95
203.18
203.54
203.65
205.59
206.44
207.07
208.26
208.69
208.83
209.76
211.92
212.32
216.64
227.76
228.63
230.87
231.45
232.24
232.68
232.99
233.24
233.84
233.86
235.74
236.62
237.29
238.57
238.7
241.54
243.61
246.47
248
248.9
249.09
249.26
252.25
253.1
254.74
255.18
256.59
259.36
260.06
266.87
267.27
267.34
267.4
268.37
270.74
272.31
272.62
273.39
273.48
277.33
278.25
278.44
279.08
280.5
286.98
289.14
290.72
292.99
293.02
295.62
296.05
296.13
296.33
296.59
298.67
301.71
302.54
302.6
302.62
303.68
303.9
304.14
304.33
304.64
305.07
305.61
305.69
306.01
307.73
317.26
324.67
325.68
327.28
338.59
340.78
344.95
345.01
345.64
347.21
347.64
348.55
350.19
350.27
350.84
350.89
353.5
353.69
354.32
356.28
356.77
358
360.89
364.45
364.47
368.51
368.66
371.95
371.99
374.62
375.42
376.77
379.05
379.06
379.23
379.71
380.47
380.55
382.47
383.07
383.8
384.02
384.46
384.79
384.86
385.42
386.43
386.76
386.82
386.88
387.06
389.67
389.88
391.36
391.64
392.94
396.91
397.88
399.47
399.96
401.28
401.46
402.83
404.76
406.3
406.89
408.97
409.09
409.44
409.45
412.08
412.8
414.78
414.9
414.96
415.2
416.39
417.09
418.21
418.34
418.99
419.71
420.41
420.63
420.93
421.71
422.27
423.46
423.89
424.56
425
428.94
432.6
432.67
433.95
434.78
435.94
437.49
438.13
441.29
442.5
443.28
443.39
450.23
451.47
454.32
454.78
459.94
462.35
463.59
463.64
463.69
467.43
473.8
474.1
476.16
479.62
479.9
482.31
482.78
482.99
483.24
483.7
483.82
483.9
484.44
484.92
486.83
486.89
486.92
487.24
488.48
489.17
491.73
495.1
495.49
496.83
498.65
501.77
501.95
503.06
503.64
508.29
508.53
511.91
515.36
516.87
517.23
517.38
517.9
518.63
519.22
520.42
526.94
528.92
531.23
531.28
531.32
531.49
531.57
531.59
532.16
532.55
533.47
533.88
535.44
535.47
537.91
539.36
539.72
540.36
542.29
544.3
545.12
549.12
549.69
551.13
551.49
552.26
552.46
553.87
557.34
562.34
563.42
563.62
566.05
567
570.1
570.17
571.6
572.35
572.65
574.82
575.48
575.58
575.64
575.8
576.06
580.05
580.42
580.89
581.65
581.68
583.16
584.84
585.52
588.38
588.74
588.81
588.85
589.65
590.07
590.85
591.7
593.88
594.34
594.7
594.71
594.89
596.97
597.08
597.92
599.42
599.83
600.33
601.19
601.34
602.01
602.34
604.49
611.33
612.24
613.38
613.61
616.26
617.22
618.15
621.97
622.23
622.59
624.93
624.97
624.98
626.17
630.56
630.6
632.8
633.52
635.58
642.1
644.69
645.33
646.22
646.88
646.89
647.27
647.37
647.83
647.88
648.55
648.68
649.33
649.83
652.59
654.95
655.21
656.9
658.09
659.99
660.23
660.88
661.56
662.56
663.12
663.67
664.83
665.06
665.4
665.7
666.02
666.2
666.68
667.86
670.01
670.83
671.23
671.28
671.67
671.8
672.36
672.77
675.79
675.82
680.21
680.24
681.6
681.69
683.58
685.13
686.61
686.87
687.33
687.5
688.85
688.9
688.93
690.62
693.12
693.2
694.23
696.25
696.63
696.8
698.89
698.98
699.34
699.91
700.22
701.16
703.77
704.53
704.66
704.82
707.54
708.35
711.92
713.61
713.62
713.81
714.08
715.11
715.42
715.85
717.26
718.31
718.69
720.23
722.26
722.51
722.97
723.01
723.93
724.46
724.97
726.12
726.79
726.81
728.17
728.81
729.04
730.04
730.26
732.26
732.29
734.24
734.37
734.53
736.76
736.78
741.54
741.57
741.67
742.57
742.65
743.13
743.4
746.13
746.3
746.38
754.08
754.41
754.42
755.25
755.49
757.51
757.81
759.15
761.16
761.2
761.3
763.34
765.04
765.05
766.08
767.71
770.16
770.26
772.38
775.31
775.6
775.75
775.94
777.72
778.65
779.27
779.7
780.35
780.39
780.55
784.41
784.88
785.53
786.13
787.73
791.89
791.97
791.99
792
792.46
794.41
794.48
795.57
797.48
797.61
797.91
800.27
800.46
802.07
804.19
804.77
805.73
805.79
807.23
807.24
808.41
809.24
810.7
810.73
813.01
813.45
817.3
817.82
818.62
818.67
818.93
819.41
820.95
823
823.05
823.13
823.91
824.08
825.89
827.09
827.18
827.22
828.41
828.73
828.79
829.46
829.72
830.29
831.37
831.52
831.72
833.01
833.07
835
835.28
835.98
836
836.42
838.38
839.8
840.19
840.33
840.35
841.01
