1.5996
1.6275
4.5953
4.8731
7.6029
7.8134
13.265
13.37
14.932
17.767
20.462
26.215
26.305
26.399
27.888
28.721
28.812
29.462
31.823
34.897
36.109
37.702
37.715
37.737
37.783
37.812
37.9
38.483
38.539
38.767
38.957
40.123
43.727
44.473
46.672
46.822
46.829
46.858
47.039
48.915
48.944
48.972
48.987
54.449
54.84
54.882
55.227
58.406
61.647
61.9
65.842
72.57
74.264
74.292
74.41
74.548
74.9
74.984
75.112
82.957
83.351
84.865
86.04
87.38
88.402
88.907
89.031
91.941
92.887
92.919
94.439
95.937
100.38
102.2
105.17
105.19
105.36
108.65
109.97
110.66
111.1
112.11
112.36
112.4
116
116.03
117.84
118.35
121.76
126.42
126.49
126.63
127.22
127.77
132.07
132.27
132.3
132.33
132.34
132.38
133.01
137.05
138.03
138.07
138.94
139.12
139.15
140.62
140.77
143.47
144.94
144.97
145.52
146.61
151.94
152.08
152.57
153.52
156.52
157.53
159.86
160.25
160.33
163.43
163.48
165.49
165.61
165.66
165.68
166.84
167.28
167.54
169.49
169.78
169.84
173.11
173.24
175.93
175.96
176.49
180.13
184.24
188.42
189.5
189.57
191.15
191.88
193.11
193.15
193.16
193.22
194.1
198.03
198.63
201.24
201.99
202.09
202.88
203.38
208.73
212.31
213.43
213.48
215.16
215.74
215.79
216.62
217.27
217.43
218.56
221.15
224.92
227.93
228.38
229.94
230.93
232.43
233.45
233.65
235.37
235.51
236.34
236.59
238.53
241.71
242.06
244.77
251.35
251.96
253.12
253.23
253.38
260.19
261.5
261.55
261.6
261.75
261.9
261.93
266.57
267.5
269.35
272.47
274.41
277.67
279.25
279.98
280.02
280.54
280.77
280.93
281.53
282.13
283.13
283.17
286.16
286.49
287.94
287.97
288.04
288.79
288.97
289.83
292.42
293.77
294.91
294.94
295.4
296.15
297.92
300.04
300.42
300.6
300.64
300.83
300.92
302.67
302.72
303.71
303.76
303.8
304.54
305.26
310
317
318.31
318.47
318.68
318.7
321.54
321.66
322.83
323.47
323.8
328.27
331.66
331.69
331.72
337.63
337.83
338.96
339.09
341.06
343.47
343.49
345.32
345.42
350.49
352.06
357.14
357.85
362.47
367.22
367.34
367.56
369.23
371.92
373.27
373.77
374.56
375.79
376.39
376.41
376.59
376.73
377.53
379.52
386.69
386.71
392.39
393.83
395.98
396.96
405.68
405.89
413.56
423.59
424.65
429.72
429.75
431.75
432.04
434.62
437.64
439.03
440.75
442.25
443.11
453.52
453.77
454.34
459.91
461.7
463.37
469.09
469.49
469.65
476.07
476.1
476.33
476.36
476.46
476.64
476.76
477.01
477.06
479.5
480.29
481.23
483.44
483.61
484.4
484.65
488.07
490.23
492.8
494.23
494.57
507.88
507.92
508.05
508.14
508.19
510.03
510.14
510.71
512.42
513.11
513.12
516.01
518.08
518.18
518.25
518.92
518.97
519.01
519.08
519.09
519.14
530.43
538.55
541.95
545.63
547.23
554.05
559.61
560.09
560.48
562.03
563.66
564.49
565.61
568.09
568.5
574.91
574.93
581.94
584.09
584.55
584.57
584.61
587.01
589.42
591.57
605.36
612.67
614.98
628.18
632.71
642.49
642.53
642.58
646.67
646.7
646.84
646.86
648.94
650.68
651.81
652.12
652.69
654.13
659.95
659.98
661.6
663.81
664.51
664.7
668.82
671.15
675.28
675.44
676.43
679.1
679.17
680.09
680.93
682.25
682.3
683.73
687.25
687.4
689.24
693.13
697.43
698.17
699.39
699.59
699.78
702.3
702.77
706.3
714.38
715.87
719
724.96
724.97
725.07
725.74
735.74
740.66
740.67
740.87
740.95
743.6
746.72
752.67
762.94
769.43
789.15
789.4
791.36
795.59
795.67
796.47
796.61
798.95
799.28
801.91
804.1
804.26
805.55
806.19
807.24
808.61
808.64
808.93
809.27
813.57
816.33
817.64
818.95
819.01
822.27
823.27
824.42
830.88
831.97
834.75
838.16
838.78
840.74
841.6
841.63
841.68
841.71
844.77
846.11
846.13
846.26
846.29
846.49
846.58
848.64
850.56
852.78
854.01
855.8
855.97
856.84
857.87
860.19
862.61
870.39
870.43
871.45
873
875.67
880.76
880.92
882.45
882.81
884.12
885.82
888.73
888.9
888.96
889.57
890.36
892.47
892.83
894.7
900.18
900.2
900.84
903.19
903.55
909.97
918.37
919.42
922.09
922.58
923.65
924.24
926.67
926.72
926.74
934.83
935.66
939.99
940.45
949.65
949.74
956.41
962.63
966.23
966.27
966.4
966.44
967.92
977.92
978.37
978.41
978.56
978.7
980.42
980.57
996.98
997.11
997.97
1003
1004.2
1025
1027.3
1028.6
1032.1
1033.9
1038.7
1041.5
1041.5
1049.5
1050.5
1055.4
1055.4
1060.1
1061.8
1062
1062.8
1064.6
1066
1072.5
1075.3
1076.1
1079.4
1080
1080
1081.9
1082.7
1089.6
1089.8
1112.3
1124.9
1125
1125.3
1127.3
1127.4
1127.4
1127.5
1127.5
1136.1
1138.1
1138.5
1139.2
1139.3
1139.4
1139.5
1140.3
1155.3
1156.9
